timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-28T06:49:44,scipy-benchmark,db01cf62-a8b8-46c5-91cf-3bf61b72fd72,scipy_LMC001_56f8cd5d,1.0018099460285157,7.063509765360505e-08,7.050748291492254e-08,0.8,0.0,10.0,1.113877653454741e-07,0.0,1.3914866528163354e-06,1.5028744181618095e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:46,scipy-benchmark,f52828ec-627b-42d7-a0b4-5ee95c78e349,scipy_LMC001_56f8cd5d,1.001617525005713,7.062787673302778e-08,7.051381886776087e-08,0.8000576,0.0,10.0,1.1137477332150525e-07,0.0,1.3913460082322771e-06,1.5027207815537824e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:48,scipy-benchmark,689a39f2-34fb-4671-ada1-bb556bc5b83b,scipy_LMC001_56f8cd5d,1.00162142701447,7.062051250692457e-08,7.05061918627509e-08,0.8,0.0,10.0,1.1136826019113265e-07,0.0,1.3911958357008797e-06,1.5025640958920122e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:51,scipy-benchmark,09dd3854-543c-4762-adb8-082a76823a35,scipy_LMC001_56f8cd5d,1.0016565250698477,7.06237452159791e-08,7.050694868787917e-08,0.8,0.0,10.0,1.1136993491608237e-07,0.0,1.391262942019643e-06,1.5026328769357254e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:53,scipy-benchmark,ea51a90f-2990-4b1f-a508-76b09e23deb1,scipy_LMC001_56f8cd5d,1.001761748921126,7.063568677339289e-08,7.051146327903404e-08,0.8,0.0,10.0,1.1138849400190845e-07,0.0,1.3914984586234722e-06,1.5028869526253809e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:55,scipy-benchmark,add1944c-1e17-4233-865f-2e248407c3f0,scipy_LMC001_56f8cd5d,1.0016636319924146,7.063015208274334e-08,7.05128446584933e-08,0.8,0.0,10.0,1.1137912375852469e-07,0.0,1.3913900694913331e-06,1.502769193249858e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:57,scipy-benchmark,a9e20c14-900e-44e8-bf48-814f171d89f7,scipy_LMC001_56f8cd5d,1.0015810739714652,7.062773990230118e-08,7.051624849723684e-08,0.8,0.0,10.0,1.1136975620562832e-07,0.0,1.3913481140560987e-06,1.502717870261727e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:59,scipy-benchmark,e05fddf8-9843-44cb-bce6-c513a1a63f9a,scipy_LMC001_56f8cd5d,1.001644239993766,7.062917413849694e-08,7.051323345995234e-08,0.8,0.0,10.0,1.1138164153736501e-07,0.0,1.3913667443881018e-06,1.5027483859254668e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:01,scipy-benchmark,73dd9952-e313-4448-8098-1b8d3d5ffa84,scipy_LMC001_56f8cd5d,1.0015149808023125,7.061639965157438e-08,7.050957899302081e-08,0.8,0.0,10.0,1.113499466640254e-07,0.0,1.3911266416673443e-06,1.50247658833137e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:50:03,scipy-benchmark,aab877ae-6625-4762-b97c-1899b699c8fb,scipy_LMC001_56f8cd5d,1.00165579887107,7.062304217671045e-08,7.050629792819759e-08,0.8,0.0,10.0,1.1136911333435112e-07,0.0,1.3912488053190623e-06,1.5026179186534135e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
