timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T07:40:09.261171+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:09.362110+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:09.463075+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:09.564034+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:09.664956+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:09.765850+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:09.866765+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:09.967792+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.068809+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.169828+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.270792+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.371841+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.472835+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.573775+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.674717+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.775639+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.877385+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:10.978358+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.079311+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.180285+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.281350+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.382282+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.483327+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.584379+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.685435+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.786406+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.887327+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:11.988269+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.089244+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.190159+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.291076+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.392020+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.492972+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.593929+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.694903+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.795838+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.896806+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:12.997737+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.098684+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.199614+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.300515+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.401570+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.502557+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.603468+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.704400+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.805379+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:13.906394+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.007321+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.108309+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.209249+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.310154+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.411105+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.512066+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.612988+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.713910+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.814778+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:14.915709+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.016688+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.117684+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.218593+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.319502+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.420410+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.521360+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.622270+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.723137+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.824035+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:15.925754+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.026736+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.127781+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.228783+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.329730+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.430693+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.531720+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.632642+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.733646+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.834564+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:16.935401+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.036347+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.137335+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.238335+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.339292+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.440145+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.541048+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.641991+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.742990+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.843940+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:17.944882+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.045877+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.146856+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.247792+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.348697+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.449652+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.550606+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.651581+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.752493+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.853436+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:18.954336+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.055277+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.156311+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.257331+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.358354+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.459242+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.560158+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.660953+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.761942+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.862856+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:19.963808+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.064708+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.165678+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.266651+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.367635+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.468680+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.569672+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.670649+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.771573+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.872509+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:20.974539+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.075502+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.176503+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.277502+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.378474+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.479464+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.580960+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.681724+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.782387+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.883589+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:21.984394+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.085162+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.185954+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.286799+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.387629+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.488493+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.589275+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.690079+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.790866+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.891718+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:22.992501+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.093279+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.194111+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.294937+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.395791+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.496642+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.597446+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.698284+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.799079+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:23.899933+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.000950+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.101873+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.202745+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.303720+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.404741+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.505750+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.606784+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.707744+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.808732+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:24.909723+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.010862+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.111909+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.212941+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.313946+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.415028+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.516042+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.617107+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.718064+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.819051+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:25.920014+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.023874+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.124889+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.225933+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.326962+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.427969+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.528932+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.629906+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.730920+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.831929+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:26.932873+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.033858+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.134737+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.235788+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.336811+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.437747+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.538683+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.639614+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.740586+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.841581+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:27.942529+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.043510+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.144494+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.245505+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.346493+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.447476+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.548445+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.649481+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.750415+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.851409+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:28.952452+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.053428+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.154371+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.255410+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.356426+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.457428+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.558337+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.659312+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.760286+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.861248+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:29.962144+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.063074+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.164139+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.265116+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.366056+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.467033+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.568107+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.669161+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.770107+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.871044+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:30.972035+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.074103+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.175106+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.276104+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.377095+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.478030+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.578965+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.680025+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.780989+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.881919+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:31.982846+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:32.083776+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:32.184748+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:32.285709+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:32.386678+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:32.487583+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:32.588531+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:32.689471+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T07:40:32.790385+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
