timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T12:31:52,django-benchmark,8021bfbb-8c03-4dea-9ab0-e330d6022d49,django_SCL001_871b0de2,1.0011713278945535,7.663277993873043e-08,7.654312284380725e-08,1.7272709000000002,0.0,10.0,2.402448658719727e-07,0.0,1.390239813675483e-06,1.6304846795474555e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:54,django-benchmark,db45bc37-f4cc-410b-881f-7a0d3a02f6e1,django_SCL001_871b0de2,1.0011524530127645,7.64555886721161e-08,7.6367578626051e-08,1.7000000000000002,0.0,10.0,2.364448244657575e-07,0.0,1.3902698281324572e-06,1.6267146525982147e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:56,django-benchmark,2b3601d1-aeed-4494-8b07-d25b56b7c71e,django_SCL001_871b0de2,1.001216797158122,7.646260142249394e-08,7.636967501896414e-08,1.7000000000000002,0.0,10.0,2.3646795671407341e-07,0.0,1.3903959033389886e-06,1.626863860053062e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:59,django-benchmark,c37a38c8-9c66-4cdd-961d-b60344bb6883,django_SCL001_871b0de2,1.0014259121380746,7.645792777463149e-08,7.634906072221708e-08,1.7000000000000002,0.0,10.0,2.3647670086292138e-07,0.0,1.3902877198739185e-06,1.6267644207368398e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:01,django-benchmark,b5d55573-1a70-48d8-9b9b-a9ea197aa067,django_SCL001_871b0de2,1.0014614681713283,7.646362758755115e-08,7.635204150906971e-08,1.7000000000000002,0.0,10.0,2.365056541877697e-07,0.0,1.3903800391643826e-06,1.6268856933521522e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:03,django-benchmark,b7374102-e8d1-47a0-90ed-4531b785781e,django_SCL001_871b0de2,1.001178712118417,7.645888834953725e-08,7.63688714353066e-08,1.7000000000000002,0.0,10.0,2.364548695170217e-07,0.0,1.3903299889837703e-06,1.626784858500792e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:05,django-benchmark,1950c53f-f871-47d8-903a-cd41b7c06ea0,django_SCL001_871b0de2,1.0010971270967275,7.662837824380976e-08,7.654439930922488e-08,1.7272709000000002,0.0,10.0,2.402251125880985e-07,0.0,1.3901659138759392e-06,1.6303910264640376e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:07,django-benchmark,fd0b709b-da5d-423d-ad86-043052826a49,django_SCL001_871b0de2,1.001178584061563,7.663517323263359e-08,7.65449585644765e-08,1.7272709000000002,0.0,10.0,2.402417754835351e-07,0.0,1.3902938252107966e-06,1.6305356006943318e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:09,django-benchmark,d8784b8a-4b0f-4a6e-a151-6814713f83bc,django_SCL001_871b0de2,1.0011503701098263,7.645348641042884e-08,7.636563766344298e-08,1.7000000000000002,0.0,10.0,2.3643467925204377e-07,0.0,1.3902352443741014e-06,1.6266699236261453e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:32:11,django-benchmark,ce694881-3386-4148-a2af-bf426c68858b,django_SCL001_871b0de2,1.0014570630155504,7.646021539926168e-08,7.634897013859738e-08,1.7000000000000002,0.0,10.0,2.3648342669993225e-07,0.0,1.39032966690138e-06,1.6268130936013125e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
