timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T23:11:34,synth-benchmark,72097d70-ef59-40e9-b914-bab5b7505baa,synth_R1729_202a4bc1,1.2484162179753184,9.734102894759012e-08,7.797161519213346e-08,0.0,0.0,10.0,0.0,0.0,2.071085722289152e-06,2.071085722289152e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:37,synth-benchmark,e733e37f-317e-4e1c-a420-4e399b2583f7,synth_R1729_202a4bc1,1.247834077104926,9.726435142931429e-08,7.794654210355856e-08,0.0,0.0,10.0,0.0,0.0,2.0694542857300907e-06,2.0694542857300907e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:39,synth-benchmark,f4f4abe9-61cc-40fe-84cd-6df8d7a9d150,synth_R1729_202a4bc1,1.249771481845528,9.750127202003365e-08,7.801527994226136e-08,0.0,0.0,10.0,0.0,0.0,2.074495149362418e-06,2.074495149362418e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:41,synth-benchmark,98da0cbe-a2df-4925-87fa-61ae3dac558f,synth_R1729_202a4bc1,1.2609119159169495,9.89716136828065e-08,7.849209166274966e-08,0.0,0.0,10.0,0.0,0.0,2.105779014527798e-06,2.105779014527798e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:44,synth-benchmark,83e407bd-a1ba-47a6-80af-511397f5156f,synth_R1729_202a4bc1,1.2466880748979747,9.711151399856641e-08,7.78955987098166e-08,0.0,0.0,10.0,0.0,0.0,2.066202425501413e-06,2.066202425501413e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:46,synth-benchmark,82dddf17-8545-4509-82b4-c6b8b56dcf1f,synth_R1729_202a4bc1,1.2476890408433974,9.725314168285373e-08,7.794661850769624e-08,0.0,0.0,10.0,0.0,0.0,2.069215780486249e-06,2.069215780486249e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:48,synth-benchmark,f07e79f9-9f50-43fe-8ae5-7f69b91f34e1,synth_R1729_202a4bc1,1.2466665767133236,9.711153053471613e-08,7.78969552474393e-08,0.0,0.0,10.0,0.0,0.0,2.0662027773343853e-06,2.0662027773343853e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:51,synth-benchmark,b997abf8-e51a-4756-9904-ef293ac06a6a,synth_R1729_202a4bc1,1.2463444070890546,9.707105830829177e-08,7.788461821320292e-08,0.0,0.0,10.0,0.0,0.0,2.065341666133868e-06,2.065341666133868e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:53,synth-benchmark,5de7547a-50d5-40bf-8dc1-b7d83cc5233f,synth_R1729_202a4bc1,1.2450392530299723,9.690774431478025e-08,7.783509160770803e-08,0.0,0.0,10.0,0.0,0.0,2.0618669003144736e-06,2.0618669003144736e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:55,synth-benchmark,fb65535d-9eb6-451b-ab3b-2802be8e897f,synth_R1729_202a4bc1,1.2473662197589874,9.725591702024557e-08,7.796901621966086e-08,0.0,0.0,10.0,0.0,0.0,2.0692748302179905e-06,2.0692748302179905e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:58,synth-benchmark,4c1e0b79-1be6-4148-83e3-600d82aaa2ff,synth_R1729_202a4bc1,1.2450547036714852,9.767725532520565e-08,7.845217968107715e-08,0.08,0.0,10.0,1.6534941726260716e-08,0.0,2.0617045332781143e-06,2.078239475004375e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:00,synth-benchmark,e07bbba8-fc54-4369-b423-ba78efcae72b,synth_R1729_202a4bc1,1.2463690782897174,9.706891973425325e-08,7.788136068607575e-08,0.0,0.0,10.0,0.0,0.0,2.06529616455858e-06,2.06529616455858e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:03,synth-benchmark,f490e13e-29a0-4aab-bea2-56b148a6b37c,synth_R1729_202a4bc1,1.2469733697362244,9.714184877488557e-08,7.790210371167288e-08,0.0,0.0,10.0,0.0,0.0,2.066847846274161e-06,2.066847846274161e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:12:05,synth-benchmark,6675e765-a8d6-420f-a559-59a6a34c56a2,synth_R1729_202a4bc1,1.2465883973054588,9.71112891798839e-08,7.790164691873687e-08,0.0,0.0,10.0,0.0,0.0,2.0661976421251893e-06,2.0661976421251893e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
